637 , -7.4295e+18 , 7.05105e+10
638 , -7.44117e+18 , 7.06212e+10
639 , -7.45283e+18 , 7.07319e+10
640 , -7.46449e+18 , 7.08426e+10
641 , -7.47616e+18 , 7.09533e+10
642 , -7.48782e+18 , 7.1064e+10
643 , -7.49948e+18 , 7.11747e+10
644 , -7.51114e+18 , 7.12853e+10
645 , -7.52281e+18 , 7.1396e+10
646 , -7.53447e+18 , 7.15067e+10
647 , -7.54613e+18 , 7.16174e+10
648 , -7.5578e+18 , 7.17281e+10
649 , -7.56946e+18 , 7.18388e+10
650 , -7.58112e+18 , 7.19495e+10
651 , -7.59279e+18 , 7.20602e+10
652 , -7.60445e+18 , 7.21709e+10
653 , -7.61611e+18 , 7.22816e+10
654 , -7.62778e+18 , 7.23923e+10
655 , -7.63944e+18 , 7.25029e+10
656 , -7.6511e+18 , 7.26136e+10
657 , -7.66277e+18 , 7.27243e+10
658 , -7.67443e+18 , 7.2835e+10
659 , -7.68609e+18 , 7.29457e+10
660 , -7.69775e+18 , 7.30564e+10
661 , -7.70942e+18 , 7.31671e+10
662 , -7.72108e+18 , 7.32778e+10
663 , -7.73274e+18 , 7.33885e+10
664 , -7.74441e+18 , 7.34992e+10
665 , -7.75607e+18 , 7.36098e+10
666 , -7.76773e+18 , 7.37205e+10
667 , -7.7794e+18 , 7.38312e+10
668 , -7.79106e+18 , 7.39419e+10
669 , -7.80272e+18 , 7.40526e+10
670 , -7.81439e+18 , 7.41633e+10
671 , -7.82605e+18 , 7.4274e+10
672 , -7.83771e+18 , 7.43847e+10
673 , -7.84938e+18 , 7.44954e+10
674 , -7.86104e+18 , 7.46061e+10
675 , -7.8727e+18 , 7.47167e+10
676 , -7.88436e+18 , 7.48274e+10
677 , -7.89603e+18 , 7.49381e+10
678 , -7.90769e+18 , 7.50488e+10
679 , -7.91935e+18 , 7.51595e+10
680 , -7.93102e+18 , 7.52702e+10
681 , -7.94268e+18 , 7.53809e+10
682 , -7.95434e+18 , 7.54916e+10
683 , -7.96601e+18 , 7.56023e+10
684 , -7.97767e+18 , 7.5713e+10
685 , -7.98933e+18 , 7.58236e+10
686 , -8.001e+18 , 7.59343e+10
687 , -8.01266e+18 , 7.6045e+10
688 , -8.02432e+18 , 7.61557e+10
689 , -8.03599e+18 , 7.62664e+10
690 , -8.04765e+18 , 7.63771e+10
691 , -8.05931e+18 , 7.64878e+10
692 , -8.07097e+18 , 7.65985e+10
693 , -8.08264e+18 , 7.67092e+10
694 , -8.0943e+18 , 7.68199e+10
695 , -8.10596e+18 , 7.69305e+10
696 , -8.11763e+18 , 7.70412e+10
697 , -8.12929e+18 , 7.71519e+10
698 , -8.14095e+18 , 7.72626e+10
699 , -8.15262e+18 , 7.73733e+10
700 , -8.16428e+18 , 7.7484e+10
701 , -8.17594e+18 , 7.75947e+10
702 , -8.18761e+18 , 7.77054e+10
703 , -8.19927e+18 , 7.78161e+10
704 , -8.21093e+18 , 7.79268e+10
705 , -8.22259e+18 , 7.80374e+10
706 , -8.23426e+18 , 7.81481e+10
707 , -8.24592e+18 , 7.82588e+10
708 , -8.25758e+18 , 7.83695e+10
709 , -8.26925e+18 , 7.84802e+10
710 , -8.28091e+18 , 7.85909e+10
711 , -8.29257e+18 , 7.87016e+10
712 , -8.30424e+18 , 7.88123e+10
713 , -8.3159e+18 , 7.8923e+10
714 , -8.32756e+18 , 7.90337e+10
715 , -8.33923e+18 , 7.91443e+10
716 , -8.35089e+18 , 7.9255e+10
717 , -8.36255e+18 , 7.93657e+10
718 , -8.37422e+18 , 7.94764e+10
719 , -8.38588e+18 , 7.95871e+10
720 , -8.39754e+18 , 7.96978e+10
721 , -8.4092e+18 , 7.98085e+10
722 , -8.42087e+18 , 7.99192e+10
723 , -8.43253e+18 , 8.00299e+10
724 , -8.44419e+18 , 8.01406e+10
725 , -8.45586e+18 , 8.02512e+10
726 , -8.46752e+18 , 8.03619e+10
727 , -8.47918e+18 , 8.04726e+10
728 , -8.49085e+18 , 8.05833e+10
729 , -8.50251e+18 , 8.0694e+10
730 , -8.51417e+18 , 8.08047e+10
731 , -8.52584e+18 , 8.09154e+10
732 , -8.5375e+18 , 8.10261e+10
733 , -8.54916e+18 , 8.11368e+10
734 , -8.56082e+18 , 8.12475e+10
735 , -8.57249e+18 , 8.13581e+10
736 , -8.58415e+18 , 8.14688e+10
737 , -8.59581e+18 , 8.15795e+10
738 , -8.60748e+18 , 8.16902e+10
739 , -8.61914e+18 , 8.18009e+10
740 , -8.6308e+18 , 8.19116e+10
741 , -8.64247e+18 , 8.20223e+10
742 , -8.65413e+18 , 8.2133e+10
743 , -8.66579e+18 , 8.22437e+10
744 , -8.67746e+18 , 8.23544e+10
745 , -8.68912e+18 , 8.2465e+10
746 , -8.70078e+18 , 8.25757e+10
747 , -8.71245e+18 , 8.26864e+10
748 , -8.72411e+18 , 8.27971e+10
749 , -8.73577e+18 , 8.29078e+10
750 , -8.74743e+18 , 8.30185e+10
751 , -8.7591e+18 , 8.31292e+10
752 , -8.77076e+18 , 8.32399e+10
753 , -8.78242e+18 , 8.33506e+10
754 , -8.79409e+18 , 8.34613e+10
755 , -8.80575e+18 , 8.35719e+10
756 , -8.81741e+18 , 8.36826e+10
757 , -8.82908e+18 , 8.37933e+10
758 , -8.84074e+18 , 8.3904e+10
759 , -8.8524e+18 , 8.40147e+10
760 , -8.86407e+18 , 8.41254e+10
761 , -8.87573e+18 , 8.42361e+10
762 , -8.88739e+18 , 8.43468e+10
763 , -8.89905e+18 , 8.44575e+10
764 , -8.91072e+18 , 8.45682e+10
765 , -8.92238e+18 , 8.46788e+10
766 , -8.93404e+18 , 8.47895e+10
767 , -8.94571e+18 , 8.49002e+10
768 , -8.95737e+18 , 8.50109e+10
769 , -8.96903e+18 , 8.51216e+10
770 , -8.9807e+18 , 8.52323e+10
771 , -8.99236e+18 , 8.5343e+10
772 , -9.00402e+18 , 8.54537e+10
773 , -9.01569e+18 , 8.55644e+10
774 , -9.02735e+18 , 8.56751e+10
775 , -9.03901e+18 , 8.57857e+10
776 , -9.05068e+18 , 8.58964e+10
777 , -9.06234e+18 , 8.60071e+10
778 , -9.074e+18 , 8.61178e+10
779 , -9.08566e+18 , 8.62285e+10
780 , -9.09733e+18 , 8.63392e+10
781 , -9.10899e+18 , 8.64499e+10
782 , -9.12065e+18 , 8.65606e+10
783 , -9.13232e+18 , 8.66713e+10
784 , -9.14398e+18 , 8.67819e+10
785 , -9.15564e+18 , 8.68926e+10
786 , -9.16731e+18 , 8.70033e+10
787 , -9.17897e+18 , 8.7114e+10
788 , -9.19063e+18 , 8.72247e+10
789 , -9.2023e+18 , 8.73354e+10
790 , -9.21396e+18 , 8.74461e+10
791 , -9.22562e+18 , 8.75568e+10
792 , -9.23728e+18 , 8.76675e+10
793 , -9.24895e+18 , 8.77782e+10
794 , -9.26061e+18 , 8.78888e+10
795 , -9.27227e+18 , 8.79995e+10
796 , -9.28394e+18 , 8.81102e+10
797 , -9.2956e+18 , 8.82209e+10
798 , -9.30726e+18 , 8.83316e+10
799 , -9.31893e+18 , 8.84423e+10
800 , -9.33059e+18 , 8.8553e+10
801 , -9.34225e+18 , 8.86637e+10
802 , -9.35392e+18 , 8.87744e+10
803 , -9.36558e+18 , 8.88851e+10
804 , -9.37724e+18 , 8.89957e+10
805 , -9.3889e+18 , 8.91064e+10
806 , -9.40057e+18 , 8.92171e+10
807 , -9.41223e+18 , 8.93278e+10
808 , -9.42389e+18 , 8.94385e+10
809 , -9.43556e+18 , 8.95492e+10
810 , -9.44722e+18 , 8.96599e+10
811 , -9.45888e+18 , 8.97706e+10
812 , -9.47055e+18 , 8.98813e+10
813 , -9.48221e+18 , 8.9992e+10
814 , -9.49387e+18 , 9.01026e+10
815 , -9.50554e+18 , 9.02133e+10
816 , -9.5172e+18 , 9.0324e+10
817 , -9.52886e+18 , 9.04347e+10
818 , -9.54052e+18 , 9.05454e+10
819 , -9.55219e+18 , 9.06561e+10
820 , -9.56385e+18 , 9.07668e+10
821 , -9.57551e+18 , 9.08775e+10
822 , -9.58718e+18 , 9.09882e+10
823 , -9.59884e+18 , 9.10989e+10
824 , -9.6105e+18 , 9.12095e+10
825 , -9.62217e+18 , 9.13202e+10
826 , -9.63383e+18 , 9.14309e+10
827 , -9.64549e+18 , 9.15416e+10
828 , -9.65716e+18 , 9.16523e+10
829 , -9.66882e+18 , 9.1763e+10
830 , -9.68048e+18 , 9.18737e+10
831 , -9.69214e+18 , 9.19844e+10
832 , -9.70381e+18 , 9.20951e+10
833 , -9.71547e+18 , 9.22058e+10
834 , -9.72713e+18 , 9.23164e+10
835 , -9.7388e+18 , 9.24271e+10
836 , -9.75046e+18 , 9.25378e+10
837 , -9.76212e+18 , 9.26485e+10
838 , -9.77379e+18 , 9.27592e+10
839 , -9.78545e+18 , 9.28699e+10
840 , -9.79711e+18 , 9.29806e+10
841 , -9.80878e+18 , 9.30913e+10
842 , -9.82044e+18 , 9.3202e+10
843 , -9.8321e+18 , 9.33126e+10
844 , -9.84377e+18 , 9.34233e+10
845 , -9.85543e+18 , 9.3534e+10
846 , -9.86709e+18 , 9.36447e+10
847 , -9.87875e+18 , 9.37554e+10
848 , -9.89042e+18 , 9.38661e+10
849 , -9.90208e+18 , 9.39768e+10
850 , -9.91374e+18 , 9.40875e+10
851 , -9.92541e+18 , 9.41982e+10
852 , -9.93707e+18 , 9.43089e+10
853 , -9.94873e+18 , 9.44195e+10
854 , -9.9604e+18 , 9.45302e+10
855 , -9.97206e+18 , 9.46409e+10
856 , -9.98372e+18 , 9.47516e+10
857 , -9.99539e+18 , 9.48623e+10
858 , -1.0007e+19 , 9.4973e+10
859 , -1.00187e+19 , 9.50837e+10
860 , -1.00304e+19 , 9.51944e+10
861 , -1.0042e+19 , 9.53051e+10
862 , -1.00537e+19 , 9.54158e+10
863 , -1.00654e+19 , 9.55264e+10
864 , -1.0077e+19 , 9.56371e+10
865 , -1.00887e+19 , 9.57478e+10
866 , -1.01004e+19 , 9.58585e+10
867 , -1.0112e+19 , 9.59692e+10
868 , -1.01237e+19 , 9.60799e+10
869 , -1.01353e+19 , 9.61906e+10
870 , -1.0147e+19 , 9.63013e+10
871 , -1.01587e+19 , 9.6412e+10
872 , -1.01703e+19 , 9.65227e+10
873 , -1.0182e+19 , 9.66333e+10
874 , -1.01937e+19 , 9.6744e+10
875 , -1.02053e+19 , 9.68547e+10
876 , -1.0217e+19 , 9.69654e+10
877 , -1.02286e+19 , 9.70761e+10
878 , -1.02403e+19 , 9.71868e+10
879 , -1.0252e+19 , 9.72975e+10
880 , -1.02636e+19 , 9.74082e+10
881 , -1.02753e+19 , 9.75189e+10
882 , -1.0287e+19 , 9.76295e+10
883 , -1.02986e+19 , 9.77402e+10
884 , -1.03103e+19 , 9.78509e+10
885 , -1.0322e+19 , 9.79616e+10
886 , -1.03336e+19 , 9.80723e+10
887 , -1.03453e+19 , 9.8183e+10
888 , -1.03569e+19 , 9.82937e+10
889 , -1.03686e+19 , 9.84044e+10
890 , -1.03803e+19 , 9.85151e+10
891 , -1.03919e+19 , 9.86258e+10
892 , -1.04036e+19 , 9.87364e+10
893 , -1.04153e+19 , 9.88471e+10
894 , -1.04269e+19 , 9.89578e+10
895 , -1.04386e+19 , 9.90685e+10
896 , -1.04502e+19 , 9.91792e+10
897 , -1.04619e+19 , 9.92899e+10
898 , -1.04736e+19 , 9.94006e+10
899 , -1.04852e+19 , 9.95113e+10
900 , -1.04969e+19 , 9.9622e+10
901 , -1.05086e+19 , 9.97327e+10
902 , -1.05202e+19 , 9.98433e+10
903 , -1.05319e+19 , 9.9954e+10
904 , -1.05435e+19 , 1.00065e+11
905 , -1.05552e+19 , 1.00175e+11
906 , -1.05669e+19 , 1.00286e+11
907 , -1.05785e+19 , 1.00397e+11
908 , -1.05902e+19 , 1.00507e+11
909 , -1.06019e+19 , 1.00618e+11
910 , -1.06135e+19 , 1.00729e+11
911 , -1.06252e+19 , 1.0084e+11
912 , -1.06369e+19 , 1.0095e+11
913 , -1.06485e+19 , 1.01061e+11
914 , -1.06602e+19 , 1.01172e+11
915 , -1.06718e+19 , 1.01282e+11
916 , -1.06835e+19 , 1.01393e+11
917 , -1.06952e+19 , 1.01504e+11
918 , -1.07068e+19 , 1.01614e+11
919 , -1.07185e+19 , 1.01725e+11
920 , -1.07302e+19 , 1.01836e+11
921 , -1.07418e+19 , 1.01946e+11
922 , -1.07535e+19 , 1.02057e+11
923 , -1.07651e+19 , 1.02168e+11
924 , -1.07768e+19 , 1.02279e+11
925 , -1.07885e+19 , 1.02389e+11
926 , -1.08001e+19 , 1.025e+11
927 , -1.08118e+19 , 1.02611e+11
928 , -1.08235e+19 , 1.02721e+11
929 , -1.08351e+19 , 1.02832e+11
930 , -1.08468e+19 , 1.02943e+11
931 , -1.08585e+19 , 1.03053e+11
932 , -1.08701e+19 , 1.03164e+11
933 , -1.08818e+19 , 1.03275e+11
934 , -1.08934e+19 , 1.03385e+11
935 , -1.09051e+19 , 1.03496e+11
936 , -1.09168e+19 , 1.03607e+11
937 , -1.09284e+19 , 1.03717e+11
938 , -1.09401e+19 , 1.03828e+11
939 , -1.09518e+19 , 1.03939e+11
940 , -1.09634e+19 , 1.0405e+11
941 , -1.09751e+19 , 1.0416e+11
942 , -1.09867e+19 , 1.04271e+11
943 , -1.09984e+19 , 1.04382e+11
944 , -1.10101e+19 , 1.04492e+11
945 , -1.10217e+19 , 1.04603e+11
946 , -1.10334e+19 , 1.04714e+11
947 , -1.10451e+19 , 1.04824e+11
948 , -1.10567e+19 , 1.04935e+11
949 , -1.10684e+19 , 1.05046e+11
950 , -1.10801e+19 , 1.05156e+11
951 , -1.10917e+19 , 1.05267e+11
952 , -1.11034e+19 , 1.05378e+11
953 , -1.1115e+19 , 1.05489e+11
954 , -1.11267e+19 , 1.05599e+11
955 , -1.11384e+19 , 1.0571e+11
956 , -1.115e+19 , 1.05821e+11
957 , -1.11617e+19 , 1.05931e+11
958 , -1.11734e+19 , 1.06042e+11
959 , -1.1185e+19 , 1.06153e+11
960 , -1.11967e+19 , 1.06263e+11
961 , -1.12083e+19 , 1.06374e+11
962 , -1.122e+19 , 1.06485e+11
963 , -1.12317e+19 , 1.06595e+11
964 , -1.12433e+19 , 1.06706e+11
965 , -1.1255e+19 , 1.06817e+11
966 , -1.12667e+19 , 1.06927e+11
967 , -1.12783e+19 , 1.07038e+11
968 , -1.129e+19 , 1.07149e+11
969 , -1.13016e+19 , 1.0726e+11
970 , -1.13133e+19 , 1.0737e+11
971 , -1.1325e+19 , 1.07481e+11
972 , -1.13366e+19 , 1.07592e+11
973 , -1.13483e+19 , 1.07702e+11
974 , -1.136e+19 , 1.07813e+11
975 , -1.13716e+19 , 1.07924e+11
976 , -1.13833e+19 , 1.08034e+11
977 , -1.1395e+19 , 1.08145e+11
978 , -1.14066e+19 , 1.08256e+11
979 , -1.14183e+19 , 1.08366e+11
980 , -1.14299e+19 , 1.08477e+11
981 , -1.14416e+19 , 1.08588e+11
982 , -1.14533e+19 , 1.08699e+11
983 , -1.14649e+19 , 1.08809e+11
984 , -1.14766e+19 , 1.0892e+11
985 , -1.14883e+19 , 1.09031e+11
986 , -1.14999e+19 , 1.09141e+11
987 , -1.15116e+19 , 1.09252e+11
988 , -1.15232e+19 , 1.09363e+11
989 , -1.15349e+19 , 1.09473e+11
990 , -1.15466e+19 , 1.09584e+11
991 , -1.15582e+19 , 1.09695e+11
992 , -1.15699e+19 , 1.09805e+11
993 , -1.15816e+19 , 1.09916e+11
994 , -1.15932e+19 , 1.10027e+11
995 , -1.16049e+19 , 1.10137e+11
996 , -1.16166e+19 , 1.10248e+11
997 , -1.16282e+19 , 1.10359e+11
998 , -1.16399e+19 , 1.1047e+11
999 , -1.16515e+19 , 1.1058e+11
1000 , -1.16632e+19 , 1.10691e+11
1001 , -1.16749e+19 , 1.10802e+11
1002 , -1.16865e+19 , 1.10912e+11
1003 , -1.16982e+19 , 1.11023e+11
1004 , -1.17099e+19 , 1.11134e+11
1005 , -1.17215e+19 , 1.11244e+11
1006 , -1.17332e+19 , 1.11355e+11
1007 , -1.17448e+19 , 1.11466e+11
1008 , -1.17565e+19 , 1.11576e+11
1009 , -1.17682e+19 , 1.11687e+11
1010 , -1.17798e+19 , 1.11798e+11
1011 , -1.17915e+19 , 1.11909e+11
1012 , -1.18032e+19 , 1.12019e+11
1013 , -1.18148e+19 , 1.1213e+11
1014 , -1.18265e+19 , 1.12241e+11
1015 , -1.18381e+19 , 1.12351e+11
1016 , -1.18498e+19 , 1.12462e+11
1017 , -1.18615e+19 , 1.12573e+11
1018 , -1.18731e+19 , 1.12683e+11
1019 , -1.18848e+19 , 1.12794e+11
1020 , -1.18965e+19 , 1.12905e+11
1021 , -1.19081e+19 , 1.13015e+11
1022 , -1.19198e+19 , 1.13126e+11
1023 , -1.19315e+19 , 1.13237e+11
1024 , -1.19431e+19 , 1.13347e+11
1025 , -1.19548e+19 , 1.13458e+11
1026 , -1.19664e+19 , 1.13569e+11
1027 , -1.19781e+19 , 1.1368e+11
1028 , -1.19898e+19 , 1.1379e+11
1029 , -1.20014e+19 , 1.13901e+11
1030 , -1.20131e+19 , 1.14012e+11
1031 , -1.20248e+19 , 1.14122e+11
1032 , -1.20364e+19 , 1.14233e+11
1033 , -1.20481e+19 , 1.14344e+11
1034 , -1.20597e+19 , 1.14454e+11
1035 , -1.20714e+19 , 1.14565e+11
1036 , -1.20831e+19 , 1.14676e+11
1037 , -1.20947e+19 , 1.14786e+11
1038 , -1.21064e+19 , 1.14897e+11
1039 , -1.21181e+19 , 1.15008e+11
1040 , -1.21297e+19 , 1.15119e+11
1041 , -1.21414e+19 , 1.15229e+11
1042 , -1.21531e+19 , 1.1534e+11
1043 , -1.21647e+19 , 1.15451e+11
1044 , -1.21764e+19 , 1.15561e+11
1045 , -1.2188e+19 , 1.15672e+11
1046 , -1.21997e+19 , 1.15783e+11
1047 , -1.22114e+19 , 1.15893e+11
1048 , -1.2223e+19 , 1.16004e+11
1049 , -1.22347e+19 , 1.16115e+11
1050 , -1.22464e+19 , 1.16225e+11
1051 , -1.2258e+19 , 1.16336e+11
1052 , -1.22697e+19 , 1.16447e+11
1053 , -1.22813e+19 , 1.16557e+11
1054 , -1.2293e+19 , 1.16668e+11
1055 , -1.23047e+19 , 1.16779e+11
1056 , -1.23163e+19 , 1.1689e+11
1057 , -1.2328e+19 , 1.17e+11
1058 , -1.23397e+19 , 1.17111e+11
1059 , -1.23513e+19 , 1.17222e+11
1060 , -1.2363e+19 , 1.17332e+11
1061 , -1.23746e+19 , 1.17443e+11
1062 , -1.23863e+19 , 1.17554e+11
1063 , -1.2398e+19 , 1.17664e+11
1064 , -1.24096e+19 , 1.17775e+11
1065 , -1.24213e+19 , 1.17886e+11
1066 , -1.2433e+19 , 1.17996e+11
1067 , -1.24446e+19 , 1.18107e+11
1068 , -1.24563e+19 , 1.18218e+11
1069 , -1.2468e+19 , 1.18328e+11
1070 , -1.24796e+19 , 1.18439e+11
1071 , -1.24913e+19 , 1.1855e+11
1072 , -1.25029e+19 , 1.18661e+11
1073 , -1.25146e+19 , 1.18771e+11
1074 , -1.25263e+19 , 1.18882e+11
1075 , -1.25379e+19 , 1.18993e+11
1076 , -1.25496e+19 , 1.19103e+11
1077 , -1.25613e+19 , 1.19214e+11
1078 , -1.25729e+19 , 1.19325e+11
1079 , -1.25846e+19 , 1.19435e+11
1080 , -1.25962e+19 , 1.19546e+11
1081 , -1.26079e+19 , 1.19657e+11
1082 , -1.26196e+19 , 1.19767e+11
1083 , -1.26312e+19 , 1.19878e+11
1084 , -1.26429e+19 , 1.19989e+11
1085 , -1.26546e+19 , 1.201e+11
1086 , -1.26662e+19 , 1.2021e+11
1087 , -1.26779e+19 , 1.20321e+11
1088 , -1.26896e+19 , 1.20432e+11
1089 , -1.27012e+19 , 1.20542e+11
1090 , -1.27129e+19 , 1.20653e+11
1091 , -1.27245e+19 , 1.20764e+11
1092 , -1.27362e+19 , 1.20874e+11
1093 , -1.27479e+19 , 1.20985e+11
1094 , -1.27595e+19 , 1.21096e+11
1095 , -1.27712e+19 , 1.21206e+11
1096 , -1.27829e+19 , 1.21317e+11
1097 , -1.27945e+19 , 1.21428e+11
1098 , -1.28062e+19 , 1.21538e+11
1099 , -1.28178e+19 , 1.21649e+11
1100 , -1.28295e+19 , 1.2176e+11
1101 , -1.28412e+19 , 1.21871e+11
1102 , -1.28528e+19 , 1.21981e+11
1103 , -1.28645e+19 , 1.22092e+11
1104 , -1.28762e+19 , 1.22203e+11
1105 , -1.28878e+19 , 1.22313e+11
1106 , -1.28995e+19 , 1.22424e+11
1107 , -1.29111e+19 , 1.22535e+11
1108 , -1.29228e+19 , 1.22645e+11
1109 , -1.29345e+19 , 1.22756e+11
1110 , -1.29461e+19 , 1.22867e+11
1111 , -1.29578e+19 , 1.22977e+11
1112 , -1.29695e+19 , 1.23088e+11
1113 , -1.29811e+19 , 1.23199e+11
1114 , -1.29928e+19 , 1.2331e+11
1115 , -1.30045e+19 , 1.2342e+11
1116 , -1.30161e+19 , 1.23531e+11
1117 , -1.30278e+19 , 1.23642e+11
1118 , -1.30394e+19 , 1.23752e+11
1119 , -1.30511e+19 , 1.23863e+11
1120 , -1.30628e+19 , 1.23974e+11
1121 , -1.30744e+19 , 1.24084e+11
1122 , -1.30861e+19 , 1.24195e+11
1123 , -1.30978e+19 , 1.24306e+11
1124 , -1.31094e+19 , 1.24416e+11
1125 , -1.31211e+19 , 1.24527e+11
1126 , -1.31327e+19 , 1.24638e+11
1127 , -1.31444e+19 , 1.24748e+11
1128 , -1.31561e+19 , 1.24859e+11
1129 , -1.31677e+19 , 1.2497e+11
1130 , -1.31794e+19 , 1.25081e+11
1131 , -1.31911e+19 , 1.25191e+11
1132 , -1.32027e+19 , 1.25302e+11
1133 , -1.32144e+19 , 1.25413e+11
1134 , -1.32261e+19 , 1.25523e+11
1135 , -1.32377e+19 , 1.25634e+11
1136 , -1.32494e+19 , 1.25745e+11
1137 , -1.3261e+19 , 1.25855e+11
1138 , -1.32727e+19 , 1.25966e+11
1139 , -1.32844e+19 , 1.26077e+11
1140 , -1.3296e+19 , 1.26187e+11
1141 , -1.33077e+19 , 1.26298e+11
1142 , -1.33194e+19 , 1.26409e+11
1143 , -1.3331e+19 , 1.2652e+11
1144 , -1.33427e+19 , 1.2663e+11
1145 , -1.33543e+19 , 1.26741e+11
1146 , -1.3366e+19 , 1.26852e+11
1147 , -1.33777e+19 , 1.26962e+11
1148 , -1.33893e+19 , 1.27073e+11
1149 , -1.3401e+19 , 1.27184e+11
1150 , -1.34127e+19 , 1.27294e+11
1151 , -1.34243e+19 , 1.27405e+11
1152 , -1.3436e+19 , 1.27516e+11
1153 , -1.34476e+19 , 1.27626e+11
1154 , -1.34593e+19 , 1.27737e+11
1155 , -1.3471e+19 , 1.27848e+11
1156 , -1.34826e+19 , 1.27958e+11
1157 , -1.34943e+19 , 1.28069e+11
1158 , -1.3506e+19 , 1.2818e+11
1159 , -1.35176e+19 , 1.28291e+11
1160 , -1.35293e+19 , 1.28401e+11
1161 , -1.3541e+19 , 1.28512e+11
1162 , -1.35526e+19 , 1.28623e+11
1163 , -1.35643e+19 , 1.28733e+11
1164 , -1.35759e+19 , 1.28844e+11
1165 , -1.35876e+19 , 1.28955e+11
1166 , -1.35993e+19 , 1.29065e+11
1167 , -1.36109e+19 , 1.29176e+11
1168 , -1.36226e+19 , 1.29287e+11
1169 , -1.36343e+19 , 1.29397e+11
1170 , -1.36459e+19 , 1.29508e+11
1171 , -1.36576e+19 , 1.29619e+11
1172 , -1.36692e+19 , 1.29729e+11
1173 , -1.36809e+19 , 1.2984e+11
1174 , -1.36926e+19 , 1.29951e+11
1175 , -1.37042e+19 , 1.30062e+11
1176 , -1.37159e+19 , 1.30172e+11
1177 , -1.37276e+19 , 1.30283e+11
1178 , -1.37392e+19 , 1.30394e+11
1179 , -1.37509e+19 , 1.30504e+11
1180 , -1.37626e+19 , 1.30615e+11
1181 , -1.37742e+19 , 1.30726e+11
1182 , -1.37859e+19 , 1.30836e+11
1183 , -1.37975e+19 , 1.30947e+11
1184 , -1.38092e+19 , 1.31058e+11
1185 , -1.38209e+19 , 1.31168e+11
1186 , -1.38325e+19 , 1.31279e+11
1187 , -1.38442e+19 , 1.3139e+11
1188 , -1.38559e+19 , 1.31501e+11
1189 , -1.38675e+19 , 1.31611e+11
1190 , -1.38792e+19 , 1.31722e+11
1191 , -1.38908e+19 , 1.31833e+11
1192 , -1.39025e+19 , 1.31943e+11
1193 , -1.39142e+19 , 1.32054e+11
1194 , -1.39258e+19 , 1.32165e+11
1195 , -1.39375e+19 , 1.32275e+11
1196 , -1.39492e+19 , 1.32386e+11
1197 , -1.39608e+19 , 1.32497e+11
1198 , -1.39725e+19 , 1.32607e+11
1199 , -1.39841e+19 , 1.32718e+11
1200 , -1.39958e+19 , 1.32829e+11
1201 , -1.40075e+19 , 1.32939e+11
1202 , -1.40191e+19 , 1.3305e+11
1203 , -1.40308e+19 , 1.33161e+11
1204 , -1.40425e+19 , 1.33272e+11
1205 , -1.40541e+19 , 1.33382e+11
1206 , -1.40658e+19 , 1.33493e+11
1207 , -1.40775e+19 , 1.33604e+11
1208 , -1.40891e+19 , 1.33714e+11
1209 , -1.41008e+19 , 1.33825e+11
1210 , -1.41124e+19 , 1.33936e+11
1211 , -1.41241e+19 , 1.34046e+11
1212 , -1.41358e+19 , 1.34157e+11
1213 , -1.41474e+19 , 1.34268e+11
1214 , -1.41591e+19 , 1.34378e+11
1215 , -1.41708e+19 , 1.34489e+11
1216 , -1.41824e+19 , 1.346e+11
1217 , -1.41941e+19 , 1.34711e+11
1218 , -1.42057e+19 , 1.34821e+11
1219 , -1.42174e+19 , 1.34932e+11
1220 , -1.42291e+19 , 1.35043e+11
1221 , -1.42407e+19 , 1.35153e+11
1222 , -1.42524e+19 , 1.35264e+11
1223 , -1.42641e+19 , 1.35375e+11
1224 , -1.42757e+19 , 1.35485e+11
1225 , -1.42874e+19 , 1.35596e+11
1226 , -1.42991e+19 , 1.35707e+11
1227 , -1.43107e+19 , 1.35817e+11
1228 , -1.43224e+19 , 1.35928e+11
1229 , -1.4334e+19 , 1.36039e+11
1230 , -1.43457e+19 , 1.36149e+11
1231 , -1.43574e+19 , 1.3626e+11
1232 , -1.4369e+19 , 1.36371e+11
1233 , -1.43807e+19 , 1.36482e+11
1234 , -1.43924e+19 , 1.36592e+11
1235 , -1.4404e+19 , 1.36703e+11
1236 , -1.44157e+19 , 1.36814e+11
1237 , -1.44273e+19 , 1.36924e+11
1238 , -1.4439e+19 , 1.37035e+11
1239 , -1.44507e+19 , 1.37146e+11
1240 , -1.44623e+19 , 1.37256e+11
1241 , -1.4474e+19 , 1.37367e+11
1242 , -1.44857e+19 , 1.37478e+11
1243 , -1.44973e+19 , 1.37588e+11
1244 , -1.4509e+19 , 1.37699e+11
1245 , -1.45206e+19 , 1.3781e+11
1246 , -1.45323e+19 , 1.37921e+11
1247 , -1.4544e+19 , 1.38031e+11
1248 , -1.45556e+19 , 1.38142e+11
1249 , -1.45673e+19 , 1.38253e+11
1250 , -1.4579e+19 , 1.38363e+11
1251 , -1.45906e+19 , 1.38474e+11
1252 , -1.46023e+19 , 1.38585e+11
1253 , -1.4614e+19 , 1.38695e+11
1254 , -1.46256e+19 , 1.38806e+11
1255 , -1.46373e+19 , 1.38917e+11
1256 , -1.46489e+19 , 1.39027e+11
1257 , -1.46606e+19 , 1.39138e+11
1258 , -1.46723e+19 , 1.39249e+11
1259 , -1.46839e+19 , 1.39359e+11
1260 , -1.46956e+19 , 1.3947e+11
